(16, 2.5874915775677554, 26)
(14, 1.333728757093438, 26)
(10, 2.6378514416579812, 26)
(14, 1.2418192571317825, 26)
(18, 1.3147672584469767, 26)
(17, 1.2333136404098939, 26)
(11, 1.8571228295679847, 26)
(14, 1.5474535589249223, 26)
(18, 1.2486901362031586, 26)
(13, 2.12297963738389, 26)
(15, 1.2721479463071421, 26)
(14, 1.8407812780602908, 26)
(13, 1.635753558563185, 26)
(21, 2.4352268841836406, 26)
(16, 1.920836280827239, 26)
(13, 1.0361942310959207, 26)
(17, 1.5367227096645986, 26)
(12, 1.5521877255293355, 26)
(11, 2.2920353681303665, 26)
(16, 1.2004586330823872, 26)
(16, 2.414829193372849, 26)
(13, 2.404031183407335, 26)
(14, 1.750679397910561, 26)
(15, 1.0546224031847264, 26)
(10, 1.845295034899047, 26)
(11, 2.0041378425227316, 26)
(13, 1.0866946621311273, 26)
(16, 1.4970541210211814, 26)
(15, 1.4698623124296175, 26)
(16, 1.5114642796866764, 26)
(14, 1.7809144656615317, 26)
(11, 2.1143592805285087, 26)
(11, 1.8622531905819204, 26)
(13, 1.1262211678391836, 26)
(14, 1.619227687010018, 26)
(16, 1.1974679979343223, 26)
(12, 1.1962865193871568, 26)
(13, 1.3417475271271722, 26)
(14, 1.8454616402136153, 26)
(12, 2.0903765336587634, 26)
(15, 2.158281234665123, 26)
(13, 1.0541443498970757, 26)
(14, 1.7766056141212254, 26)
(14, 1.8804652438359837, 26)
(12, 1.6008533065187467, 26)
(10, 1.5145120165741455, 26)
(13, 1.412895927733262, 26)
(11, 1.5967564298663623, 26)
(13, 1.6786350848981257, 26)
(15, 1.7921007129350028, 26)
(12, 1.8590903594221322, 26)
(13, 1.547476446637496, 26)
(16, 1.2595597790650412, 26)
(14, 1.3780908780227146, 26)
(12, 2.5411154978476964, 26)
(14, 1.9645348265231044, 26)
(15, 2.166790188392396, 26)
(12, 2.659550684585306, 26)
(11, 2.5449909535041164, 26)
(13, 2.1274852977999847, 26)
(15, 1.8198807976092466, 26)
(13, 1.6512076195509333, 26)
(13, 1.6227918845121474, 26)
(16, 2.5902362600117677, 37)
(20, 2.1459484962812683, 37)
(16, 1.9894607790007712, 37)
(25, 2.191744713525223, 37)
(15, 1.569400610524131, 37)
(21, 1.6671985871909574, 37)
(24, 1.3672407359724277, 37)
(32, 2.0117119116147886, 37)
(19, 1.7389439640280582, 37)
(42, 1.7184041513949901, 37)
(17, 0.7502310045231129, 37)
(16, 2.4186792888613473, 37)
(17, 2.524888794323605, 37)
(15, 1.7879960259138554, 37)
(15, 1.8811608695245206, 37)
(36, 1.3663914917602022, 37)
(13, 1.914363558460169, 37)
(21, 1.644757619368094, 37)
(21, 1.278544724142754, 37)
(27, 0.9209532549125437, 37)
(20, 2.1869401049905086, 37)
(20, 1.4225177833905955, 37)
(20, 2.43127013660076, 37)
(18, 2.537603401649486, 37)
(20, 2.4765426528986243, 37)
(19, 1.479748176868813, 37)
(18, 2.0445033841256013, 37)
(16, 2.399776299204383, 37)
(14, 2.784575033285046, 37)
(21, 1.2663265780186719, 37)
(14, 1.8876143880628151, 37)
(17, 1.8095539553189168, 37)
(17, 2.871126469932646, 37)
(20, 1.4730634129716464, 37)
(26, 1.582289265527081, 37)
(18, 1.5905862860926492, 37)
(17, 2.270881312973933, 37)
(37, 1.7184041513949624, 37)
(14, 1.7537648200213114, 37)
(24, 1.7184117533742698, 37)
(17, 1.540459398545792, 37)
(22, 1.6298951733629332, 37)
(20, 1.0743621729360466, 37)
(19, 1.657136754677491, 37)
(24, 1.8328777299878012, 37)
(45, 1.5729440424174486, 37)
(16, 1.3305276767844763, 37)
(16, 1.7225044456634018, 37)
(35, 1.7184041513950963, 37)
(16, 1.44066729603446, 37)
(27, 1.5729440850413743, 37)
(41, 1.7184041513949626, 37)
(22, 1.1696659291077043, 37)
(20, 1.050131495612423, 37)
(21, 2.9030250679720426, 37)
(36, 1.844913386399393, 37)
(19, 1.4315475552520989, 37)
(26, 1.227668094432547, 37)
(21, 1.3770480494083888, 37)
(19, 2.8174536205012513, 37)
(13, 1.1880197927857248, 37)
(20, 1.0733308796073022, 37)
(35, 1.5778479917706103, 37)
(20, 2.713835976613808, 37)
(40, 1.7184041513949526, 37)
(20, 1.9473754391049982, 37)
(26, 0.9209555123238925, 37)
(20, 2.3595166195402033, 37)
(21, 1.191861094759173, 37)
(32, 1.1314573539631534, 37)
(22, 1.5822159904551685, 37)
(42, 1.7184041513949901, 37)
(21, 1.2438368769614092, 37)
(45, 1.5729440424174441, 37)
(19, 2.10115464785278, 37)
(20, 2.4349628222272073, 37)
(18, 2.1342862851688755, 37)
(19, 2.026366582667815, 37)
(29, 1.80378934781826, 37)
(20, 2.3977739262999123, 37)
(39, 2.1849145639877676, 37)
(15, 2.1905354664751426, 37)
(17, 1.7590892130109328, 37)
(15, 1.7914368953373956, 37)
(27, 1.7186153607810564, 37)
(18, 1.4292970063347572, 37)
(26, 1.6064638210722666, 37)
(14, 2.536007155492088, 37)
(25, 1.435828713784486, 37)
(21, 1.3259760616189706, 37)
(23, 1.5701035430603152, 37)
(19, 2.551351604876354, 37)
(33, 1.0923981554648698, 37)
(18, 1.8687772328269814, 37)
(17, 2.577839514911814, 37)
(40, 1.8449133863913665, 37)
(18, 1.2996971644519684, 37)
(17, 2.914601939115698, 37)
(17, 3.00323102718489, 37)
(38, 1.7184041513949906, 37)
(19, 1.4249932493289892, 37)
(27, 1.4927180371879811, 37)
(19, 2.231439859971894, 37)
(25, 1.7033863462589152, 37)
(16, 1.666962118421815, 37)
(17, 1.1971433959149629, 37)
(14, 2.8560531897667896, 37)
(20, 2.0410591851791318, 37)
(15, 2.7374292775103686, 37)
(20, 1.8891142542804826, 37)
(17, 1.484702545018782, 37)
(19, 1.647464589565538, 37)
(19, 1.8753960886887273, 37)
(23, 0.8824341227776963, 37)
(23, 2.6250511678724733, 37)
(18, 2.0194890371079888, 37)
(18, 2.208933184392084, 37)
(21, 2.0522006300012814, 37)
(40, 1.7184041513949526, 37)
(36, 1.7184041515118647, 37)
(15, 2.8513389160217124, 37)
(20, 1.8792675622028596, 37)
(19, 2.132357696923634, 37)
(39, 1.5729440424174483, 37)
(29, 1.8449133927119998, 37)
(21, 1.0779868151343577, 37)
(15, 1.3370746373031346, 37)
(28, 1.5729442015547455, 37)
(40, 1.0792024621621823, 37)
(34, 0.9209524240294965, 37)
(21, 1.5457272346522262, 37)
(26, 1.6992483722010108, 37)
(21, 1.1830210975394253, 37)
(14, 2.8616214017456936, 37)
(40, 1.7184041513949897, 37)
(18, 1.8437092123608985, 37)
(16, 2.1689816360206513, 37)
(17, 1.4840628075414357, 37)
(22, 1.210489770005156, 37)
(26, 2.644618567825754, 37)
